ccode1,ccode2,year,imp,places,currency,country1,country2
360,350,1910,1737.49,1000,Mil De Lei,Romania,Greece
360,350,1911,1932.004,1000,Mil De Lei,Romania,Greece
360,350,1912,2072.775,1000,Mil De Lei,Romania,Greece
360,350,1913,2742.78,1000,Mil De Lei,Romania,Greece
360,350,1914,1657.278,1000,Mil De Lei,Romania,Greece
360,350,1915,8746.574000000001,1000,Mil De Lei,Romania,Greece
360,350,1919,431062,1000,Mil De Lei,Romania,Greece
360,350,1920,135372,1000,Mil De Lei,Romania,Greece
360,350,1921,207623,1000,Mil De Lei,Romania,Greece
360,350,1922,156833,1000,Mil De Lei,Romania,Greece
360,350,1923,222032,1000,,Romania,Greece
360,350,1924,192550,1000,,Romania,Greece
360,350,1925,284681,1000,,Romania,Greece
360,350,1926,287851,1000,,Romania,Greece
360,350,1927,286919,1000,,Romania,Greece
360,350,1928,266190,1000,,Romania,Greece
360,350,1929,240253,1000,,Romania,Greece
360,350,1930,201427,1000,,Romania,Greece
360,350,1931,152902,1000,,Romania,Greece
360,350,1932,131241,1000,,Romania,Greece
360,350,1933,115912,1000,,Romania,Greece
360,350,1934,173371,1000,,Romania,Greece
360,350,1935,254848,1000,,Romania,Greece
360,350,1936,301709,1000,,Romania,Greece
360,350,1937,274339,1000,,Romania,Greece
360,350,1938,226592,1000,,Romania,Greece
360,352,1910,0,1000,Mil De Lei,Romania,Cyprus
360,352,1911,0,1000,Mil De Lei,Romania,Cyprus
360,352,1912,0,1000,Mil De Lei,Romania,Cyprus
360,352,1913,0,1000,Mil De Lei,Romania,Cyprus
360,352,1914,0,1000,Mil De Lei,Romania,Cyprus
360,352,1915,0,1000,Mil De Lei,Romania,Cyprus
360,352,1919,0,1000,Mil De Lei,Romania,Cyprus
360,352,1920,0,1000,Mil De Lei,Romania,Cyprus
360,352,1921,0,1000,Mil De Lei,Romania,Cyprus
360,352,1922,0,1000,Mil De Lei,Romania,Cyprus
360,352,1923,0,1000,,Romania,Cyprus
360,352,1924,0,1000,,Romania,Cyprus
360,352,1925,0,1000,,Romania,Cyprus
360,352,1926,0,1000,,Romania,Cyprus
360,352,1927,0,1000,,Romania,Cyprus
360,352,1928,0,1000,,Romania,Cyprus
360,352,1929,0,1000,,Romania,Cyprus
360,352,1930,0,1000,,Romania,Cyprus
360,352,1931,0,1000,,Romania,Cyprus
360,352,1932,0,1000,,Romania,Cyprus
360,352,1933,0,1000,,Romania,Cyprus
360,352,1934,0,1000,,Romania,Cyprus
360,352,1935,0,1000,,Romania,Cyprus
360,352,1936,0,1000,,Romania,Cyprus
360,352,1937,850,1000,,Romania,Cyprus
360,352,1938,938,1000,,Romania,Cyprus
360,355,1910,1333.917,1000,Mil De Lei,Romania,Bulgaria
360,355,1911,1398.783,1000,Mil De Lei,Romania,Bulgaria
360,355,1912,2048.021,1000,Mil De Lei,Romania,Bulgaria
360,355,1913,1509.875,1000,Mil De Lei,Romania,Bulgaria
360,355,1914,4361.678,1000,Mil De Lei,Romania,Bulgaria
360,355,1915,9011.768,1000,Mil De Lei,Romania,Bulgaria
360,355,1919,25762,1000,Mil De Lei,Romania,Bulgaria
360,355,1920,6117,1000,Mil De Lei,Romania,Bulgaria
360,355,1921,38761,1000,Mil De Lei,Romania,Bulgaria
360,355,1922,18632,1000,Mil De Lei,Romania,Bulgaria
360,355,1923,19100,1000,,Romania,Bulgaria
360,355,1924,19937,1000,,Romania,Bulgaria
360,355,1925,26322,1000,,Romania,Bulgaria
360,355,1926,28529,1000,,Romania,Bulgaria
360,355,1927,31766,1000,,Romania,Bulgaria
360,355,1928,92830,1000,,Romania,Bulgaria
360,355,1929,67044,1000,,Romania,Bulgaria
360,355,1930,16156,1000,,Romania,Bulgaria
360,355,1931,25000,1000,,Romania,Bulgaria
360,355,1932,14522,1000,,Romania,Bulgaria
360,355,1933,18004,1000,,Romania,Bulgaria
360,355,1934,21873,1000,,Romania,Bulgaria
360,355,1935,9940,1000,,Romania,Bulgaria
360,355,1936,11741,1000,,Romania,Bulgaria
360,355,1937,10476,1000,,Romania,Bulgaria
360,355,1938,9060,1000,,Romania,Bulgaria
360,365,1910,11771.107,1000,Mil De Lei,Romania,Russia
360,365,1911,13541.937,1000,Mil De Lei,Romania,Russia
360,365,1912,16535.823,1000,Mil De Lei,Romania,Russia
360,365,1913,12904.665,1000,Mil De Lei,Romania,Russia
360,365,1914,11148.397,1000,Mil De Lei,Romania,Russia
360,365,1915,29398.603,1000,Mil De Lei,Romania,Russia
360,365,1919,19971,1000,Mil De Lei,Romania,Russia
360,365,1920,3295,1000,Mil De Lei,Romania,Russia
360,365,1921,501,1000,Mil De Lei,Romania,Russia
360,365,1922,346,1000,Mil De Lei,Romania,Russia
360,365,1923,2402,1000,,Romania,Russia
360,365,1924,5311,1000,,Romania,Russia
360,365,1925,0,1000,,Romania,Russia
360,365,1926,40,1000,,Romania,Russia
360,365,1927,25219,1000,,Romania,Russia
360,365,1928,0,1000,,Romania,Russia
360,365,1929,42831,1000,,Romania,Russia
360,365,1930,42860,1000,,Romania,Russia
360,365,1931,36963,1000,,Romania,Russia
360,365,1932,116,1000,,Romania,Russia
360,365,1933,73,1000,,Romania,Russia
360,365,1934,0,1000,,Romania,Russia
360,365,1935,26,1000,,Romania,Russia
360,365,1936,5771,1000,,Romania,Russia
360,365,1937,38489,1000,,Romania,Russia
360,365,1938,22042,1000,,Romania,Russia
360,366,1910,0,1000,Mil De Lei,Romania,Estonia
360,366,1911,0,1000,Mil De Lei,Romania,Estonia
360,366,1912,0,1000,Mil De Lei,Romania,Estonia
360,366,1913,0,1000,Mil De Lei,Romania,Estonia
360,366,1914,0,1000,Mil De Lei,Romania,Estonia
360,366,1915,0,1000,Mil De Lei,Romania,Estonia
360,366,1919,0,1000,Mil De Lei,Romania,Estonia
360,366,1920,0,1000,Mil De Lei,Romania,Estonia
360,366,1921,0,1000,Mil De Lei,Romania,Estonia
360,366,1922,0,1000,Mil De Lei,Romania,Estonia
360,366,1923,0,1000,,Romania,Estonia
360,366,1924,0,1000,,Romania,Estonia
360,366,1925,0,1000,,Romania,Estonia
360,366,1926,0,1000,,Romania,Estonia
360,366,1927,0,1000,,Romania,Estonia
360,366,1928,0,1000,,Romania,Estonia
360,366,1929,0,1000,,Romania,Estonia
360,366,1930,0,1000,,Romania,Estonia
360,366,1931,1038,1000,,Romania,Estonia
360,366,1932,3418,1000,,Romania,Estonia
360,366,1933,2968,1000,,Romania,Estonia
360,366,1934,788,1000,,Romania,Estonia
360,366,1935,49,1000,,Romania,Estonia
360,366,1936,514,1000,,Romania,Estonia
360,366,1937,843,1000,,Romania,Estonia
360,366,1938,0,1000,,Romania,Estonia
360,367,1910,0,1000,Mil De Lei,Romania,Latvia
360,367,1911,0,1000,Mil De Lei,Romania,Latvia
360,367,1912,0,1000,Mil De Lei,Romania,Latvia
360,367,1913,0,1000,Mil De Lei,Romania,Latvia
360,367,1914,0,1000,Mil De Lei,Romania,Latvia
360,367,1915,0,1000,Mil De Lei,Romania,Latvia
360,367,1919,0,1000,Mil De Lei,Romania,Latvia
360,367,1920,0,1000,Mil De Lei,Romania,Latvia
360,367,1921,0,1000,Mil De Lei,Romania,Latvia
360,367,1922,0,1000,Mil De Lei,Romania,Latvia
360,367,1923,0,1000,,Romania,Latvia
360,367,1924,0,1000,,Romania,Latvia
360,367,1925,0,1000,,Romania,Latvia
360,367,1926,0,1000,,Romania,Latvia
360,367,1927,0,1000,,Romania,Latvia
360,367,1928,0,1000,,Romania,Latvia
360,367,1929,0,1000,,Romania,Latvia
360,367,1930,0,1000,,Romania,Latvia
360,367,1931,5637,1000,,Romania,Latvia
360,367,1932,30718,1000,,Romania,Latvia
360,367,1933,26936,1000,,Romania,Latvia
360,367,1934,24158,1000,,Romania,Latvia
360,367,1935,4662,1000,,Romania,Latvia
360,367,1936,210,1000,,Romania,Latvia
360,367,1937,1028,1000,,Romania,Latvia
360,367,1938,3442,1000,,Romania,Latvia
360,368,1910,0,1000,Mil De Lei,Romania,Lithuania
360,368,1911,0,1000,Mil De Lei,Romania,Lithuania
360,368,1912,0,1000,Mil De Lei,Romania,Lithuania
360,368,1913,0,1000,Mil De Lei,Romania,Lithuania
360,368,1914,0,1000,Mil De Lei,Romania,Lithuania
360,368,1915,0,1000,Mil De Lei,Romania,Lithuania
360,368,1919,0,1000,Mil De Lei,Romania,Lithuania
360,368,1920,0,1000,Mil De Lei,Romania,Lithuania
360,368,1921,0,1000,Mil De Lei,Romania,Lithuania
360,368,1922,0,1000,Mil De Lei,Romania,Lithuania
360,368,1923,0,1000,,Romania,Lithuania
360,368,1924,0,1000,,Romania,Lithuania
360,368,1925,0,1000,,Romania,Lithuania
360,368,1926,0,1000,,Romania,Lithuania
360,368,1927,0,1000,,Romania,Lithuania
360,368,1928,0,1000,,Romania,Lithuania
360,368,1929,0,1000,,Romania,Lithuania
360,368,1930,0,1000,,Romania,Lithuania
360,368,1931,2102,1000,,Romania,Lithuania
360,368,1932,10152,1000,,Romania,Lithuania
360,368,1933,3799,1000,,Romania,Lithuania
360,368,1934,3023,1000,,Romania,Lithuania
360,368,1935,3282,1000,,Romania,Lithuania
360,368,1936,1841,1000,,Romania,Lithuania
360,368,1937,1872,1000,,Romania,Lithuania
360,368,1938,2278,1000,,Romania,Lithuania
360,375,1910,0,1000,Mil De Lei,Romania,Finland
360,375,1911,0,1000,Mil De Lei,Romania,Finland
360,375,1912,0,1000,Mil De Lei,Romania,Finland
360,375,1913,0,1000,Mil De Lei,Romania,Finland
360,375,1914,0,1000,Mil De Lei,Romania,Finland
360,375,1915,0,1000,Mil De Lei,Romania,Finland
360,375,1919,0,1000,Mil De Lei,Romania,Finland
360,375,1920,0,1000,Mil De Lei,Romania,Finland
360,375,1921,0,1000,Mil De Lei,Romania,Finland
360,375,1922,0,1000,Mil De Lei,Romania,Finland
360,375,1923,0,1000,,Romania,Finland
360,375,1924,0,1000,,Romania,Finland
360,375,1925,0,1000,,Romania,Finland
360,375,1926,0,1000,,Romania,Finland
360,375,1927,0,1000,,Romania,Finland
360,375,1928,0,1000,,Romania,Finland
360,375,1929,0,1000,,Romania,Finland
360,375,1930,0,1000,,Romania,Finland
360,375,1931,4852,1000,,Romania,Finland
360,375,1932,16410,1000,,Romania,Finland
360,375,1933,7004,1000,,Romania,Finland
360,375,1934,8350,1000,,Romania,Finland
360,375,1935,2252,1000,,Romania,Finland
360,375,1936,2188,1000,,Romania,Finland
360,375,1937,11235,1000,,Romania,Finland
360,375,1938,11607,1000,,Romania,Finland
360,380,1910,0,1000,Mil De Lei,Romania,Sweden
360,380,1911,0,1000,Mil De Lei,Romania,Sweden
360,380,1912,509.695,1000,Mil De Lei,Romania,Sweden
360,380,1913,316.837,1000,Mil De Lei,Romania,Sweden
360,380,1914,444.724,1000,Mil De Lei,Romania,Sweden
360,380,1915,47.059,1000,Mil De Lei,Romania,Sweden
360,380,1919,11054,1000,Mil De Lei,Romania,Sweden
360,380,1920,24900,1000,Mil De Lei,Romania,Sweden
360,380,1921,28426,1000,Mil De Lei,Romania,Sweden
360,380,1922,9657,1000,Mil De Lei,Romania,Sweden
360,380,1923,21821,1000,,Romania,Sweden
360,380,1924,15926,1000,,Romania,Sweden
360,380,1925,47636,1000,,Romania,Sweden
360,380,1926,50656,1000,,Romania,Sweden
360,380,1927,132054,1000,,Romania,Sweden
360,380,1928,120497,1000,,Romania,Sweden
360,380,1929,94080,1000,,Romania,Sweden
360,380,1930,145693,1000,,Romania,Sweden
360,380,1931,52862,1000,,Romania,Sweden
360,380,1932,38278,1000,,Romania,Sweden
360,380,1933,89738,1000,,Romania,Sweden
360,380,1934,103678,1000,,Romania,Sweden
360,380,1935,61779,1000,,Romania,Sweden
360,380,1936,36256,1000,,Romania,Sweden
360,380,1937,98229,1000,,Romania,Sweden
360,380,1938,135324,1000,,Romania,Sweden
360,385,1910,0,1000,Mil De Lei,Romania,Norway
360,385,1911,0,1000,Mil De Lei,Romania,Norway
360,385,1912,522.831,1000,Mil De Lei,Romania,Norway
360,385,1913,259.381,1000,Mil De Lei,Romania,Norway
360,385,1914,242.16,1000,Mil De Lei,Romania,Norway
360,385,1915,149.083,1000,Mil De Lei,Romania,Norway
360,385,1919,3317,1000,Mil De Lei,Romania,Norway
360,385,1920,4741,1000,Mil De Lei,Romania,Norway
360,385,1921,26961,1000,Mil De Lei,Romania,Norway
360,385,1922,8352,1000,Mil De Lei,Romania,Norway
360,385,1923,26308,1000,,Romania,Norway
360,385,1924,23362,1000,,Romania,Norway
360,385,1925,24614,1000,,Romania,Norway
360,385,1926,34313,1000,,Romania,Norway
360,385,1927,16652,1000,,Romania,Norway
360,385,1928,31841,1000,,Romania,Norway
360,385,1929,45773,1000,,Romania,Norway
360,385,1930,58925,1000,,Romania,Norway
360,385,1931,34109,1000,,Romania,Norway
360,385,1932,37788,1000,,Romania,Norway
360,385,1933,21822,1000,,Romania,Norway
360,385,1934,21883,1000,,Romania,Norway
360,385,1935,10362,1000,,Romania,Norway
360,385,1936,13448,1000,,Romania,Norway
360,385,1937,24414,1000,,Romania,Norway
360,385,1938,31775,1000,,Romania,Norway
360,390,1910,0,1000,Mil De Lei,Romania,Denmark
360,390,1911,0,1000,Mil De Lei,Romania,Denmark
360,390,1912,0,1000,Mil De Lei,Romania,Denmark
360,390,1913,0,1000,Mil De Lei,Romania,Denmark
360,390,1914,0,1000,Mil De Lei,Romania,Denmark
360,390,1915,0,1000,Mil De Lei,Romania,Denmark
360,390,1919,0,1000,Mil De Lei,Romania,Denmark
360,390,1920,0,1000,Mil De Lei,Romania,Denmark
360,390,1921,0,1000,Mil De Lei,Romania,Denmark
360,390,1922,0,1000,Mil De Lei,Romania,Denmark
360,390,1923,0,1000,,Romania,Denmark
360,390,1924,0,1000,,Romania,Denmark
360,390,1925,11740,1000,,Romania,Denmark
360,390,1926,27509,1000,,Romania,Denmark
360,390,1927,19699,1000,,Romania,Denmark
360,390,1928,23565,1000,,Romania,Denmark
360,390,1929,12027,1000,,Romania,Denmark
360,390,1930,17889,1000,,Romania,Denmark
360,390,1931,19403,1000,,Romania,Denmark
360,390,1932,13837,1000,,Romania,Denmark
360,390,1933,36679,1000,,Romania,Denmark
360,390,1934,58742,1000,,Romania,Denmark
360,390,1935,33629,1000,,Romania,Denmark
360,390,1936,24397,1000,,Romania,Denmark
360,390,1937,86061,1000,,Romania,Denmark
360,390,1938,128891,1000,,Romania,Denmark
360,615,1910,0,1000,Mil De Lei,Romania,Algeria
360,615,1911,0,1000,Mil De Lei,Romania,Algeria
360,615,1912,0,1000,Mil De Lei,Romania,Algeria
360,615,1913,0,1000,Mil De Lei,Romania,Algeria
360,615,1914,0,1000,Mil De Lei,Romania,Algeria
360,615,1915,0,1000,Mil De Lei,Romania,Algeria
360,615,1919,0,1000,Mil De Lei,Romania,Algeria
360,615,1920,0,1000,Mil De Lei,Romania,Algeria
360,615,1921,0,1000,Mil De Lei,Romania,Algeria
360,615,1922,0,1000,Mil De Lei,Romania,Algeria
360,615,1923,0,1000,,Romania,Algeria
360,615,1924,0,1000,,Romania,Algeria
360,615,1925,0,1000,,Romania,Algeria
360,615,1926,0,1000,,Romania,Algeria
360,615,1927,0,1000,,Romania,Algeria
360,615,1928,0,1000,,Romania,Algeria
360,615,1929,0,1000,,Romania,Algeria
360,615,1930,0,1000,,Romania,Algeria
360,615,1931,16213,1000,,Romania,Algeria
360,615,1932,2940,1000,,Romania,Algeria
360,615,1933,7831,1000,,Romania,Algeria
360,615,1934,2831,1000,,Romania,Algeria
360,615,1935,1293,1000,,Romania,Algeria
360,615,1936,0,1000,,Romania,Algeria
360,615,1937,451,1000,,Romania,Algeria
360,615,1938,277,1000,,Romania,Algeria
360,616,1910,0,1000,Mil De Lei,Romania,Tunisia
360,616,1911,0,1000,Mil De Lei,Romania,Tunisia
360,616,1912,0,1000,Mil De Lei,Romania,Tunisia
360,616,1913,0,1000,Mil De Lei,Romania,Tunisia
360,616,1914,0,1000,Mil De Lei,Romania,Tunisia
360,616,1915,0,1000,Mil De Lei,Romania,Tunisia
360,616,1919,0,1000,Mil De Lei,Romania,Tunisia
360,616,1920,0,1000,Mil De Lei,Romania,Tunisia
360,616,1921,0,1000,Mil De Lei,Romania,Tunisia
360,616,1922,0,1000,Mil De Lei,Romania,Tunisia
360,616,1923,0,1000,,Romania,Tunisia
360,616,1924,0,1000,,Romania,Tunisia
360,616,1925,0,1000,,Romania,Tunisia
360,616,1926,0,1000,,Romania,Tunisia
360,616,1927,0,1000,,Romania,Tunisia
360,616,1928,0,1000,,Romania,Tunisia
360,616,1929,0,1000,,Romania,Tunisia
360,616,1930,0,1000,,Romania,Tunisia
360,616,1931,0,1000,,Romania,Tunisia
360,616,1932,0,1000,,Romania,Tunisia
360,616,1933,0,1000,,Romania,Tunisia
360,616,1934,0,1000,,Romania,Tunisia
360,616,1935,0,1000,,Romania,Tunisia
360,616,1936,0,1000,,Romania,Tunisia
360,616,1937,0,1000,,Romania,Tunisia
360,616,1938,806,1000,,Romania,Tunisia
360,640,1910,13851.123,1000,Mil De Lei,Romania,Turkey
360,640,1911,13583.204,1000,Mil De Lei,Romania,Turkey
360,640,1912,14827.092,1000,Mil De Lei,Romania,Turkey
360,640,1913,15255.999,1000,Mil De Lei,Romania,Turkey
360,640,1914,13427.607,1000,Mil De Lei,Romania,Turkey
360,640,1915,13955.953,1000,Mil De Lei,Romania,Turkey
360,640,1919,337542,1000,Mil De Lei,Romania,Turkey
360,640,1920,450195,1000,Mil De Lei,Romania,Turkey
360,640,1921,457832,1000,Mil De Lei,Romania,Turkey
360,640,1922,584092,1000,Mil De Lei,Romania,Turkey
360,640,1923,313352,1000,,Romania,Turkey
360,640,1924,357752,1000,,Romania,Turkey
360,640,1925,287602,1000,,Romania,Turkey
360,640,1926,230317,1000,,Romania,Turkey
360,640,1927,202996,1000,,Romania,Turkey
360,640,1928,228286,1000,,Romania,Turkey
360,640,1929,297561,1000,,Romania,Turkey
360,640,1930,184946,1000,,Romania,Turkey
360,640,1931,157584,1000,,Romania,Turkey
360,640,1932,111114,1000,,Romania,Turkey
360,640,1933,90612,1000,,Romania,Turkey
360,640,1934,72828,1000,,Romania,Turkey
360,640,1935,26665,1000,,Romania,Turkey
360,640,1936,49579,1000,,Romania,Turkey
360,640,1937,97998,1000,,Romania,Turkey
360,640,1938,252030,1000,,Romania,Turkey
360,651,1910,220.967,1000,Mil De Lei,Romania,Egypt
360,651,1911,245.916,1000,Mil De Lei,Romania,Egypt
360,651,1912,287.2,1000,Mil De Lei,Romania,Egypt
360,651,1913,421.858,1000,Mil De Lei,Romania,Egypt
360,651,1914,251.035,1000,Mil De Lei,Romania,Egypt
360,651,1915,737.294,1000,Mil De Lei,Romania,Egypt
360,651,1919,12611,1000,Mil De Lei,Romania,Egypt
360,651,1920,7628,1000,Mil De Lei,Romania,Egypt
360,651,1921,10171,1000,Mil De Lei,Romania,Egypt
360,651,1922,54694,1000,Mil De Lei,Romania,Egypt
360,651,1923,252176,1000,,Romania,Egypt
360,651,1924,622656,1000,,Romania,Egypt
360,651,1925,820707,1000,,Romania,Egypt
360,651,1926,575614,1000,,Romania,Egypt
360,651,1927,635239,1000,,Romania,Egypt
360,651,1928,625648,1000,,Romania,Egypt
360,651,1929,484686,1000,,Romania,Egypt
360,651,1930,252134,1000,,Romania,Egypt
360,651,1931,193219,1000,,Romania,Egypt
360,651,1932,100004,1000,,Romania,Egypt
360,651,1933,181031,1000,,Romania,Egypt
360,651,1934,95392,1000,,Romania,Egypt
360,651,1935,319179,1000,,Romania,Egypt
360,651,1936,497099,1000,,Romania,Egypt
360,651,1937,861044,1000,,Romania,Egypt
360,651,1938,664486,1000,,Romania,Egypt
360,652,1910,0,1000,Mil De Lei,Romania,Syria
360,652,1911,0,1000,Mil De Lei,Romania,Syria
360,652,1912,0,1000,Mil De Lei,Romania,Syria
360,652,1913,0,1000,Mil De Lei,Romania,Syria
360,652,1914,0,1000,Mil De Lei,Romania,Syria
360,652,1915,0,1000,Mil De Lei,Romania,Syria
360,652,1919,0,1000,Mil De Lei,Romania,Syria
360,652,1920,0,1000,Mil De Lei,Romania,Syria
360,652,1921,0,1000,Mil De Lei,Romania,Syria
360,652,1922,0,1000,Mil De Lei,Romania,Syria
360,652,1923,0,1000,,Romania,Syria
360,652,1924,0,1000,,Romania,Syria
360,652,1925,0,1000,,Romania,Syria
360,652,1926,0,1000,,Romania,Syria
360,652,1927,0,1000,,Romania,Syria
360,652,1928,0,1000,,Romania,Syria
360,652,1929,0,1000,,Romania,Syria
360,652,1930,0,1000,,Romania,Syria
360,652,1931,0,1000,,Romania,Syria
360,652,1932,0,1000,,Romania,Syria
360,652,1933,0,1000,,Romania,Syria
360,652,1934,0,1000,,Romania,Syria
360,652,1935,0,1000,,Romania,Syria
360,652,1936,0,1000,,Romania,Syria
360,652,1937,16104,1000,,Romania,Syria
360,652,1938,24820,1000,,Romania,Syria
360,665,1910,0,1000,Mil De Lei,Romania,West Bank And Gaza
360,665,1911,0,1000,Mil De Lei,Romania,West Bank And Gaza
360,665,1912,0,1000,Mil De Lei,Romania,West Bank And Gaza
360,665,1913,0,1000,Mil De Lei,Romania,West Bank And Gaza
360,665,1914,0,1000,Mil De Lei,Romania,West Bank And Gaza
360,665,1915,0,1000,Mil De Lei,Romania,West Bank And Gaza
360,665,1919,0,1000,Mil De Lei,Romania,West Bank And Gaza
360,665,1920,0,1000,Mil De Lei,Romania,West Bank And Gaza
360,665,1921,0,1000,Mil De Lei,Romania,West Bank And Gaza
360,665,1922,0,1000,Mil De Lei,Romania,West Bank And Gaza
360,665,1923,0,1000,,Romania,West Bank And Gaza
360,665,1924,0,1000,,Romania,West Bank And Gaza
360,665,1925,0,1000,,Romania,West Bank And Gaza
360,665,1926,0,1000,,Romania,West Bank And Gaza
360,665,1927,14641,1000,,Romania,West Bank And Gaza
360,665,1928,0,1000,,Romania,West Bank And Gaza
360,665,1929,0,1000,,Romania,West Bank And Gaza
360,665,1930,0,1000,,Romania,West Bank And Gaza
360,665,1931,21307,1000,,Romania,West Bank And Gaza
360,665,1932,32078,1000,,Romania,West Bank And Gaza
360,665,1933,29268,1000,,Romania,West Bank And Gaza
360,665,1934,38399,1000,,Romania,West Bank And Gaza
360,665,1935,56405,1000,,Romania,West Bank And Gaza
360,665,1936,56805,1000,,Romania,West Bank And Gaza
360,665,1937,111896,1000,,Romania,West Bank And Gaza
360,665,1938,119630,1000,,Romania,West Bank And Gaza
360,710,1910,0,1000,Mil De Lei,Romania,China
360,710,1911,0,1000,Mil De Lei,Romania,China
360,710,1912,0,1000,Mil De Lei,Romania,China
360,710,1913,0,1000,Mil De Lei,Romania,China
360,710,1914,0,1000,Mil De Lei,Romania,China
360,710,1915,0,1000,Mil De Lei,Romania,China
360,710,1919,0,1000,Mil De Lei,Romania,China
360,710,1920,0,1000,Mil De Lei,Romania,China
360,710,1921,0,1000,Mil De Lei,Romania,China
360,710,1922,0,1000,Mil De Lei,Romania,China
360,710,1923,0,1000,,Romania,China
360,710,1924,0,1000,,Romania,China
360,710,1925,0,1000,,Romania,China
360,710,1926,0,1000,,Romania,China
360,710,1927,0,1000,,Romania,China
360,710,1928,0,1000,,Romania,China
360,710,1929,0,1000,,Romania,China
360,710,1930,0,1000,,Romania,China
360,710,1931,4227,1000,,Romania,China
360,710,1932,2194,1000,,Romania,China
360,710,1933,4339,1000,,Romania,China
360,710,1934,844,1000,,Romania,China
360,710,1935,82,1000,,Romania,China
360,710,1936,921,1000,,Romania,China
360,710,1937,84,1000,,Romania,China
360,710,1938,584,1000,,Romania,China
360,740,1910,0,1000,Mil De Lei,Romania,Japan
360,740,1911,0,1000,Mil De Lei,Romania,Japan
360,740,1912,0,1000,Mil De Lei,Romania,Japan
360,740,1913,0,1000,Mil De Lei,Romania,Japan
360,740,1914,0,1000,Mil De Lei,Romania,Japan
360,740,1915,0,1000,Mil De Lei,Romania,Japan
360,740,1919,0,1000,Mil De Lei,Romania,Japan
360,740,1920,0,1000,Mil De Lei,Romania,Japan
360,740,1921,0,1000,Mil De Lei,Romania,Japan
360,740,1922,0,1000,Mil De Lei,Romania,Japan
360,740,1923,0,1000,,Romania,Japan
360,740,1924,4046,1000,,Romania,Japan
360,740,1925,0,1000,,Romania,Japan
360,740,1926,12853,1000,,Romania,Japan
360,740,1927,12036,1000,,Romania,Japan
360,740,1928,3009,1000,,Romania,Japan
360,740,1929,2344,1000,,Romania,Japan
360,740,1930,6926,1000,,Romania,Japan
360,740,1931,7282,1000,,Romania,Japan
360,740,1932,12464,1000,,Romania,Japan
360,740,1933,12761,1000,,Romania,Japan
360,740,1934,7544,1000,,Romania,Japan
360,740,1935,2340,1000,,Romania,Japan
360,740,1936,5691,1000,,Romania,Japan
360,740,1937,28510,1000,,Romania,Japan
360,740,1938,6399,1000,,Romania,Japan
360,750,1910,0,1000,Mil De Lei,Romania,India
360,750,1911,0,1000,Mil De Lei,Romania,India
360,750,1912,0,1000,Mil De Lei,Romania,India
360,750,1913,0,1000,Mil De Lei,Romania,India
360,750,1914,0,1000,Mil De Lei,Romania,India
360,750,1915,0,1000,Mil De Lei,Romania,India
360,750,1919,0,1000,Mil De Lei,Romania,India
360,750,1920,0,1000,Mil De Lei,Romania,India
360,750,1921,0,1000,Mil De Lei,Romania,India
360,750,1922,0,1000,Mil De Lei,Romania,India
360,750,1923,0,1000,,Romania,India
360,750,1924,0,1000,,Romania,India
360,750,1925,10550,1000,,Romania,India
360,750,1926,0,1000,,Romania,India
360,750,1927,0,1000,,Romania,India
360,750,1928,0,1000,,Romania,India
360,750,1929,0,1000,,Romania,India
360,750,1930,0,1000,,Romania,India
360,750,1931,27173,1000,,Romania,India
360,750,1932,11181,1000,,Romania,India
360,750,1933,49175,1000,,Romania,India
360,750,1934,7875,1000,,Romania,India
360,750,1935,16492,1000,,Romania,India
360,750,1936,8232,1000,,Romania,India
360,750,1937,9690,1000,,Romania,India
360,750,1938,2646,1000,,Romania,India
360,810,1910,0,1000,Mil De Lei,Romania,French Indo-China
360,810,1911,0,1000,Mil De Lei,Romania,French Indo-China
360,810,1912,0,1000,Mil De Lei,Romania,French Indo-China
360,810,1913,0,1000,Mil De Lei,Romania,French Indo-China
360,810,1914,0,1000,Mil De Lei,Romania,French Indo-China
360,810,1915,0,1000,Mil De Lei,Romania,French Indo-China
360,810,1919,0,1000,Mil De Lei,Romania,French Indo-China
360,810,1920,0,1000,Mil De Lei,Romania,French Indo-China
360,810,1921,0,1000,Mil De Lei,Romania,French Indo-China
360,810,1922,0,1000,Mil De Lei,Romania,French Indo-China
360,810,1923,0,1000,,Romania,French Indo-China
360,810,1924,0,1000,,Romania,French Indo-China
360,810,1925,0,1000,,Romania,French Indo-China
360,810,1926,0,1000,,Romania,French Indo-China
360,810,1927,0,1000,,Romania,French Indo-China
360,810,1928,0,1000,,Romania,French Indo-China
360,810,1929,0,1000,,Romania,French Indo-China
360,810,1930,0,1000,,Romania,French Indo-China
360,810,1931,965,1000,,Romania,French Indo-China
360,810,1932,578,1000,,Romania,French Indo-China
360,810,1933,18,1000,,Romania,French Indo-China
360,810,1934,527,1000,,Romania,French Indo-China
360,810,1935,0,1000,,Romania,French Indo-China
360,810,1936,38,1000,,Romania,French Indo-China
360,810,1937,0,1000,,Romania,French Indo-China
360,810,1938,0,1000,,Romania,French Indo-China
360,,1910,417130.0850000001,1000,Mil De Lei,Romania,
360,,1911,581009.6100000001,1000,Mil De Lei,Romania,
360,,1912,644985.9809999999,1000,Mil De Lei,Romania,
360,,1913,596706.493,1000,Mil De Lei,Romania,
360,,1914,512736.1969999999,1000,Mil De Lei,Romania,
360,,1915,344429.37,1000,Mil De Lei,Romania,
