ccode1,ccode2,year,imp,places,currency,country1,country2
100,95,1917,131151,1,,Colombia,Panama
100,95,1918,348363,1,,Colombia,Panama
100,95,1919,897211,1,,Colombia,Panama
100,95,1922,350255,1,,Colombia,Panama
100,95,1923,239901,1,,Colombia,Panama
100,95,1924,213485,1,,Colombia,Panama
100,95,1925,239998,1,,Colombia,Panama
100,95,1926,294963,1,,Colombia,Panama
100,95,1927,1012570,1,,Colombia,Panama
100,95,1928,2109340,1,,Colombia,Panama
100,95,1929,527696,1,,Colombia,Panama
100,95,1930,371350,1,,Colombia,Panama
100,95,1931,424163,1,,Colombia,Panama
100,95,1932,192058,1,,Colombia,Panama
100,95,1933,126235,1,,Colombia,Panama
100,95,1934,408328,1,,Colombia,Panama
100,95,1935,140188,1,,Colombia,Panama
100,95,1936,156926,1,,Colombia,Panama
100,95,1937,250057,1,,Colombia,Panama
100,95,1938,135789,1,,Colombia,Panama
100,95,1939,285260,1,,Colombia,Panama
100,95,1940,290335,1,,Colombia,Panama
100,95,1941,320300,1,,Colombia,Panama
100,95,1942,148249,1,,Colombia,Panama
100,95,1943,504621,1,,Colombia,Panama
100,95,1944,514200,1,,Colombia,Panama
100,95,1945,607049,1,,Colombia,Panama
100,95,1946,1713169,1,,Colombia,Panama
100,95,1947,2474167,1,,Colombia,Panama
100,95,1948,2113570,1,,Colombia,Panama
100,95,1949,1691463,1,,Colombia,Panama
100,96,1916,0,1,,Colombia,Panama Canal Zone
100,96,1917,0,1,,Colombia,Panama Canal Zone
100,96,1918,0,1,,Colombia,Panama Canal Zone
100,96,1919,0,1,,Colombia,Panama Canal Zone
100,96,1922,0,1,,Colombia,Panama Canal Zone
100,96,1923,0,1,,Colombia,Panama Canal Zone
100,96,1924,0,1,,Colombia,Panama Canal Zone
100,96,1925,0,1,,Colombia,Panama Canal Zone
100,96,1926,0,1,,Colombia,Panama Canal Zone
100,96,1927,0,1,,Colombia,Panama Canal Zone
100,96,1928,0,1,,Colombia,Panama Canal Zone
100,96,1929,0,1,,Colombia,Panama Canal Zone
100,96,1930,0,1,,Colombia,Panama Canal Zone
100,96,1931,0,1,,Colombia,Panama Canal Zone
100,96,1932,0,1,,Colombia,Panama Canal Zone
100,96,1933,0,1,,Colombia,Panama Canal Zone
100,96,1934,163325,1,,Colombia,Panama Canal Zone
100,96,1935,153492,1,,Colombia,Panama Canal Zone
100,96,1936,44117,1,,Colombia,Panama Canal Zone
100,96,1937,60508,1,,Colombia,Panama Canal Zone
100,96,1938,85590,1,,Colombia,Panama Canal Zone
100,96,1939,57401,1,,Colombia,Panama Canal Zone
100,96,1940,41175,1,,Colombia,Panama Canal Zone
100,96,1941,37507,1,,Colombia,Panama Canal Zone
100,96,1942,38612,1,,Colombia,Panama Canal Zone
100,96,1943,46052,1,,Colombia,Panama Canal Zone
100,96,1944,120140,1,,Colombia,Panama Canal Zone
100,96,1945,485901,1,,Colombia,Panama Canal Zone
100,96,1946,877734,1,,Colombia,Panama Canal Zone
100,96,1947,1092029,1,,Colombia,Panama Canal Zone
100,96,1948,438801,1,,Colombia,Panama Canal Zone
100,96,1949,68676,1,,Colombia,Panama Canal Zone
100,101,1916,0,1,,Colombia,Venezuela
100,101,1917,0,1,,Colombia,Venezuela
100,101,1918,47814,1,,Colombia,Venezuela
100,101,1919,188857,1,,Colombia,Venezuela
100,101,1922,258346,1,,Colombia,Venezuela
100,101,1923,329009,1,,Colombia,Venezuela
100,101,1924,379060,1,,Colombia,Venezuela
100,101,1925,621505,1,,Colombia,Venezuela
100,101,1926,633194,1,,Colombia,Venezuela
100,101,1927,697104,1,,Colombia,Venezuela
100,101,1928,1429278,1,,Colombia,Venezuela
100,101,1929,1003382,1,,Colombia,Venezuela
100,101,1930,418819,1,,Colombia,Venezuela
100,101,1931,338854,1,,Colombia,Venezuela
100,101,1932,151361,1,,Colombia,Venezuela
100,101,1933,204384,1,,Colombia,Venezuela
100,101,1934,528967,1,,Colombia,Venezuela
100,101,1935,1075941,1,,Colombia,Venezuela
100,101,1936,1230683,1,,Colombia,Venezuela
100,101,1937,1413814,1,,Colombia,Venezuela
100,101,1938,894915,1,,Colombia,Venezuela
100,101,1939,1050042,1,,Colombia,Venezuela
100,101,1940,759501,1,,Colombia,Venezuela
100,101,1941,747550,1,,Colombia,Venezuela
100,101,1942,843185,1,,Colombia,Venezuela
100,101,1943,754224,1,,Colombia,Venezuela
100,101,1944,1814358,1,,Colombia,Venezuela
100,101,1945,2432617,1,,Colombia,Venezuela
100,101,1946,2323648,1,,Colombia,Venezuela
100,101,1947,2164313,1,,Colombia,Venezuela
100,101,1948,2967162,1,,Colombia,Venezuela
100,101,1949,532394,1,,Colombia,Venezuela
100,110,1916,0,1,,Colombia,Guyana
100,110,1917,0,1,,Colombia,Guyana
100,110,1918,0,1,,Colombia,Guyana
100,110,1919,0,1,,Colombia,Guyana
100,110,1922,0,1,,Colombia,Guyana
100,110,1923,0,1,,Colombia,Guyana
100,110,1924,0,1,,Colombia,Guyana
100,110,1925,0,1,,Colombia,Guyana
100,110,1926,0,1,,Colombia,Guyana
100,110,1927,0,1,,Colombia,Guyana
100,110,1928,0,1,,Colombia,Guyana
100,110,1929,0,1,,Colombia,Guyana
100,110,1930,0,1,,Colombia,Guyana
100,110,1931,0,1,,Colombia,Guyana
100,110,1932,0,1,,Colombia,Guyana
100,110,1933,0,1,,Colombia,Guyana
100,110,1934,0,1,,Colombia,Guyana
100,110,1935,0,1,,Colombia,Guyana
100,110,1936,0,1,,Colombia,Guyana
100,110,1937,0,1,,Colombia,Guyana
100,110,1938,0,1,,Colombia,Guyana
100,110,1939,15,1,,Colombia,Guyana
100,110,1940,1,1,,Colombia,Guyana
100,110,1941,10,1,,Colombia,Guyana
100,110,1942,0,1,,Colombia,Guyana
100,110,1943,0,1,,Colombia,Guyana
100,110,1944,0,1,,Colombia,Guyana
100,110,1945,0,1,,Colombia,Guyana
100,110,1946,0,1,,Colombia,Guyana
100,110,1947,0,1,,Colombia,Guyana
100,110,1948,0,1,,Colombia,Guyana
100,110,1949,3,1,,Colombia,Guyana
100,115,1916,0,1,,Colombia,Suriname
100,115,1917,0,1,,Colombia,Suriname
100,115,1918,0,1,,Colombia,Suriname
100,115,1919,0,1,,Colombia,Suriname
100,115,1922,0,1,,Colombia,Suriname
100,115,1923,0,1,,Colombia,Suriname
100,115,1924,0,1,,Colombia,Suriname
100,115,1925,0,1,,Colombia,Suriname
100,115,1926,0,1,,Colombia,Suriname
100,115,1927,0,1,,Colombia,Suriname
100,115,1928,0,1,,Colombia,Suriname
100,115,1929,0,1,,Colombia,Suriname
100,115,1930,0,1,,Colombia,Suriname
100,115,1931,0,1,,Colombia,Suriname
100,115,1932,0,1,,Colombia,Suriname
100,115,1933,0,1,,Colombia,Suriname
100,115,1934,0,1,,Colombia,Suriname
100,115,1935,0,1,,Colombia,Suriname
100,115,1936,0,1,,Colombia,Suriname
100,115,1937,32379,1,,Colombia,Suriname
100,115,1938,13867,1,,Colombia,Suriname
100,115,1939,8752,1,,Colombia,Suriname
100,115,1940,4765,1,,Colombia,Suriname
100,115,1941,0,1,,Colombia,Suriname
100,115,1942,0,1,,Colombia,Suriname
100,115,1943,0,1,,Colombia,Suriname
100,115,1944,0,1,,Colombia,Suriname
100,115,1945,0,1,,Colombia,Suriname
100,115,1946,0,1,,Colombia,Suriname
100,115,1947,0,1,,Colombia,Suriname
100,115,1948,0,1,,Colombia,Suriname
100,115,1949,139615,1,,Colombia,Suriname
100,130,1916,0,1,,Colombia,Ecuador
100,130,1917,0,1,,Colombia,Ecuador
100,130,1918,257635,1,,Colombia,Ecuador
100,130,1919,253458,1,,Colombia,Ecuador
100,130,1922,34139,1,,Colombia,Ecuador
100,130,1923,335669,1,,Colombia,Ecuador
100,130,1924,455343,1,,Colombia,Ecuador
100,130,1925,282942,1,,Colombia,Ecuador
100,130,1926,615282,1,,Colombia,Ecuador
100,130,1927,887066,1,,Colombia,Ecuador
100,130,1928,1416417,1,,Colombia,Ecuador
100,130,1929,1876546,1,,Colombia,Ecuador
100,130,1930,1641401,1,,Colombia,Ecuador
100,130,1931,505242,1,,Colombia,Ecuador
100,130,1932,196691,1,,Colombia,Ecuador
100,130,1933,196544,1,,Colombia,Ecuador
100,130,1934,297233,1,,Colombia,Ecuador
100,130,1935,149298,1,,Colombia,Ecuador
100,130,1936,228273,1,,Colombia,Ecuador
100,130,1937,247143,1,,Colombia,Ecuador
100,130,1938,112459,1,,Colombia,Ecuador
100,130,1939,317134,1,,Colombia,Ecuador
100,130,1940,639122,1,,Colombia,Ecuador
100,130,1941,79870,1,,Colombia,Ecuador
100,130,1942,515820,1,,Colombia,Ecuador
100,130,1943,418333,1,,Colombia,Ecuador
100,130,1944,732915,1,,Colombia,Ecuador
100,130,1945,1968198,1,,Colombia,Ecuador
100,130,1946,3235051,1,,Colombia,Ecuador
100,130,1947,6784733,1,,Colombia,Ecuador
100,130,1948,6401295,1,,Colombia,Ecuador
100,130,1949,3344888,1,,Colombia,Ecuador
100,135,1916,0,1,,Colombia,Peru
100,135,1917,0,1,,Colombia,Peru
100,135,1918,41939,1,,Colombia,Peru
100,135,1919,51107,1,,Colombia,Peru
100,135,1922,23010,1,,Colombia,Peru
100,135,1923,13073,1,,Colombia,Peru
100,135,1924,55844,1,,Colombia,Peru
100,135,1925,112418,1,,Colombia,Peru
100,135,1926,72193,1,,Colombia,Peru
100,135,1927,302265,1,,Colombia,Peru
100,135,1928,313215,1,,Colombia,Peru
100,135,1929,539156,1,,Colombia,Peru
100,135,1930,307196,1,,Colombia,Peru
100,135,1931,269911,1,,Colombia,Peru
100,135,1932,225822,1,,Colombia,Peru
100,135,1933,45,1,,Colombia,Peru
100,135,1934,2470,1,,Colombia,Peru
100,135,1935,1749,1,,Colombia,Peru
100,135,1936,98846,1,,Colombia,Peru
100,135,1937,94018,1,,Colombia,Peru
100,135,1938,105170,1,,Colombia,Peru
100,135,1939,172063,1,,Colombia,Peru
100,135,1940,1845182,1,,Colombia,Peru
100,135,1941,3376008,1,,Colombia,Peru
100,135,1942,5628260,1,,Colombia,Peru
100,135,1943,2294890,1,,Colombia,Peru
100,135,1944,6159046,1,,Colombia,Peru
100,135,1945,6775768,1,,Colombia,Peru
100,135,1946,14963271,1,,Colombia,Peru
100,135,1947,13337855,1,,Colombia,Peru
100,135,1948,16848339,1,,Colombia,Peru
100,135,1949,11208714,1,,Colombia,Peru
100,140,1916,0,1,,Colombia,Brazil
100,140,1917,0,1,,Colombia,Brazil
100,140,1918,0,1,,Colombia,Brazil
100,140,1919,0,1,,Colombia,Brazil
100,140,1922,0,1,,Colombia,Brazil
100,140,1923,0,1,,Colombia,Brazil
100,140,1924,0,1,,Colombia,Brazil
100,140,1925,0,1,,Colombia,Brazil
100,140,1926,106464,1,,Colombia,Brazil
100,140,1927,294889,1,,Colombia,Brazil
100,140,1928,584144,1,,Colombia,Brazil
100,140,1929,317542,1,,Colombia,Brazil
100,140,1930,326362,1,,Colombia,Brazil
100,140,1931,196344,1,,Colombia,Brazil
100,140,1932,81156,1,,Colombia,Brazil
100,140,1933,119310,1,,Colombia,Brazil
100,140,1934,348983,1,,Colombia,Brazil
100,140,1935,230974,1,,Colombia,Brazil
100,140,1936,793110,1,,Colombia,Brazil
100,140,1937,729602,1,,Colombia,Brazil
100,140,1938,414043,1,,Colombia,Brazil
100,140,1939,789845,1,,Colombia,Brazil
100,140,1940,1151923,1,,Colombia,Brazil
100,140,1941,6744662,1,,Colombia,Brazil
100,140,1942,8052362,1,,Colombia,Brazil
100,140,1943,15326894,1,,Colombia,Brazil
100,140,1944,13195660,1,,Colombia,Brazil
100,140,1945,12563893,1,,Colombia,Brazil
100,140,1946,11385887,1,,Colombia,Brazil
100,140,1947,10508702,1,,Colombia,Brazil
100,140,1948,8736315,1,,Colombia,Brazil
100,140,1949,2265600,1,,Colombia,Brazil
100,145,1916,0,1,,Colombia,Bolivia
100,145,1917,0,1,,Colombia,Bolivia
100,145,1918,0,1,,Colombia,Bolivia
100,145,1919,0,1,,Colombia,Bolivia
100,145,1922,0,1,,Colombia,Bolivia
100,145,1923,0,1,,Colombia,Bolivia
100,145,1924,0,1,,Colombia,Bolivia
100,145,1925,0,1,,Colombia,Bolivia
100,145,1926,0,1,,Colombia,Bolivia
100,145,1927,0,1,,Colombia,Bolivia
100,145,1928,0,1,,Colombia,Bolivia
100,145,1929,0,1,,Colombia,Bolivia
100,145,1930,0,1,,Colombia,Bolivia
100,145,1931,0,1,,Colombia,Bolivia
100,145,1932,0,1,,Colombia,Bolivia
100,145,1933,0,1,,Colombia,Bolivia
100,145,1934,0,1,,Colombia,Bolivia
100,145,1935,17,1,,Colombia,Bolivia
100,145,1936,2118,1,,Colombia,Bolivia
100,145,1937,0,1,,Colombia,Bolivia
100,145,1938,751,1,,Colombia,Bolivia
100,145,1939,0,1,,Colombia,Bolivia
100,145,1940,15,1,,Colombia,Bolivia
100,145,1941,4,1,,Colombia,Bolivia
100,145,1942,0,1,,Colombia,Bolivia
100,145,1943,3329,1,,Colombia,Bolivia
100,145,1944,253,1,,Colombia,Bolivia
100,145,1945,78,1,,Colombia,Bolivia
100,145,1946,43,1,,Colombia,Bolivia
100,145,1947,78,1,,Colombia,Bolivia
100,145,1948,150,1,,Colombia,Bolivia
100,145,1949,82,1,,Colombia,Bolivia
100,150,1916,0,1,,Colombia,Paraguay
100,150,1917,0,1,,Colombia,Paraguay
100,150,1918,0,1,,Colombia,Paraguay
100,150,1919,0,1,,Colombia,Paraguay
100,150,1922,0,1,,Colombia,Paraguay
100,150,1923,0,1,,Colombia,Paraguay
100,150,1924,0,1,,Colombia,Paraguay
100,150,1925,0,1,,Colombia,Paraguay
100,150,1926,0,1,,Colombia,Paraguay
100,150,1927,0,1,,Colombia,Paraguay
100,150,1928,0,1,,Colombia,Paraguay
100,150,1929,0,1,,Colombia,Paraguay
100,150,1930,0,1,,Colombia,Paraguay
100,150,1931,0,1,,Colombia,Paraguay
100,150,1932,0,1,,Colombia,Paraguay
100,150,1933,0,1,,Colombia,Paraguay
100,150,1934,0,1,,Colombia,Paraguay
100,150,1935,0,1,,Colombia,Paraguay
100,150,1936,13130,1,,Colombia,Paraguay
100,150,1937,17051,1,,Colombia,Paraguay
100,150,1938,7913,1,,Colombia,Paraguay
100,150,1939,0,1,,Colombia,Paraguay
100,150,1940,0,1,,Colombia,Paraguay
100,150,1941,0,1,,Colombia,Paraguay
100,150,1942,428158,1,,Colombia,Paraguay
100,150,1943,797224,1,,Colombia,Paraguay
100,150,1944,207944,1,,Colombia,Paraguay
100,150,1945,278109,1,,Colombia,Paraguay
100,150,1946,0,1,,Colombia,Paraguay
100,150,1947,20848,1,,Colombia,Paraguay
100,150,1948,641921,1,,Colombia,Paraguay
100,150,1949,56,1,,Colombia,Paraguay
100,155,1916,0,1,,Colombia,Chile
100,155,1917,0,1,,Colombia,Chile
100,155,1918,8775,1,,Colombia,Chile
100,155,1919,27826,1,,Colombia,Chile
100,155,1922,77421,1,,Colombia,Chile
100,155,1923,253,1,,Colombia,Chile
100,155,1924,13622,1,,Colombia,Chile
100,155,1925,33246,1,,Colombia,Chile
100,155,1926,73307,1,,Colombia,Chile
100,155,1927,209826,1,,Colombia,Chile
100,155,1928,1039362,1,,Colombia,Chile
100,155,1929,92375,1,,Colombia,Chile
100,155,1930,77260,1,,Colombia,Chile
100,155,1931,104361,1,,Colombia,Chile
100,155,1932,10225,1,,Colombia,Chile
100,155,1933,28547,1,,Colombia,Chile
100,155,1934,109278,1,,Colombia,Chile
100,155,1935,227033,1,,Colombia,Chile
100,155,1936,305773,1,,Colombia,Chile
100,155,1937,381268,1,,Colombia,Chile
100,155,1938,302634,1,,Colombia,Chile
100,155,1939,466700,1,,Colombia,Chile
100,155,1940,590423,1,,Colombia,Chile
100,155,1941,483276,1,,Colombia,Chile
100,155,1942,921763,1,,Colombia,Chile
100,155,1943,1384943,1,,Colombia,Chile
100,155,1944,2221238,1,,Colombia,Chile
100,155,1945,4427486,1,,Colombia,Chile
100,155,1946,4199402,1,,Colombia,Chile
100,155,1947,3854515,1,,Colombia,Chile
100,155,1948,1762443,1,,Colombia,Chile
100,155,1949,1269924,1,,Colombia,Chile
100,160,1916,0,1,,Colombia,Argentina
100,160,1917,0,1,,Colombia,Argentina
100,160,1918,0,1,,Colombia,Argentina
100,160,1919,0,1,,Colombia,Argentina
100,160,1922,0,1,,Colombia,Argentina
100,160,1923,0,1,,Colombia,Argentina
100,160,1924,0,1,,Colombia,Argentina
100,160,1925,0,1,,Colombia,Argentina
100,160,1926,8276,1,,Colombia,Argentina
100,160,1927,31969,1,,Colombia,Argentina
100,160,1928,16603,1,,Colombia,Argentina
100,160,1929,40895,1,,Colombia,Argentina
100,160,1930,10416,1,,Colombia,Argentina
100,160,1931,37026,1,,Colombia,Argentina
100,160,1932,35428,1,,Colombia,Argentina
100,160,1933,58602,1,,Colombia,Argentina
100,160,1934,66450,1,,Colombia,Argentina
100,160,1935,113141,1,,Colombia,Argentina
100,160,1936,190928,1,,Colombia,Argentina
100,160,1937,273220,1,,Colombia,Argentina
100,160,1938,391824,1,,Colombia,Argentina
100,160,1939,946079,1,,Colombia,Argentina
100,160,1940,2231968,1,,Colombia,Argentina
100,160,1941,5706666,1,,Colombia,Argentina
100,160,1942,10879191,1,,Colombia,Argentina
100,160,1943,13468590,1,,Colombia,Argentina
100,160,1944,14069067,1,,Colombia,Argentina
100,160,1945,19864862,1,,Colombia,Argentina
100,160,1946,12984665,1,,Colombia,Argentina
100,160,1947,9293612,1,,Colombia,Argentina
100,160,1948,11063256,1,,Colombia,Argentina
100,160,1949,3486368,1,,Colombia,Argentina
100,165,1916,0,1,,Colombia,Uruguay
100,165,1917,0,1,,Colombia,Uruguay
100,165,1918,0,1,,Colombia,Uruguay
100,165,1919,0,1,,Colombia,Uruguay
100,165,1922,0,1,,Colombia,Uruguay
100,165,1923,0,1,,Colombia,Uruguay
100,165,1924,0,1,,Colombia,Uruguay
100,165,1925,0,1,,Colombia,Uruguay
100,165,1926,4115,1,,Colombia,Uruguay
100,165,1927,334,1,,Colombia,Uruguay
100,165,1928,1985,1,,Colombia,Uruguay
100,165,1929,0,1,,Colombia,Uruguay
100,165,1930,0,1,,Colombia,Uruguay
100,165,1931,0,1,,Colombia,Uruguay
100,165,1932,0,1,,Colombia,Uruguay
100,165,1933,0,1,,Colombia,Uruguay
100,165,1934,28,1,,Colombia,Uruguay
100,165,1935,122,1,,Colombia,Uruguay
100,165,1936,219,1,,Colombia,Uruguay
100,165,1937,3169,1,,Colombia,Uruguay
100,165,1938,3721,1,,Colombia,Uruguay
100,165,1939,13,1,,Colombia,Uruguay
100,165,1940,7027,1,,Colombia,Uruguay
100,165,1941,333563,1,,Colombia,Uruguay
100,165,1942,554642,1,,Colombia,Uruguay
100,165,1943,1630635,1,,Colombia,Uruguay
100,165,1944,1946410,1,,Colombia,Uruguay
100,165,1945,4727003,1,,Colombia,Uruguay
100,165,1946,3045770,1,,Colombia,Uruguay
100,165,1947,2770231,1,,Colombia,Uruguay
100,165,1948,988346,1,,Colombia,Uruguay
100,165,1949,245929,1,,Colombia,Uruguay
100,200,1912,7838878.65,,,Colombia,United Kingdom
100,200,1913,5837341.92,,,Colombia,United Kingdom
100,200,1914,6346385.65,,,Colombia,United Kingdom
100,200,1915,5369668.31,,,Colombia,United Kingdom
100,200,1916,8493960,1,,Colombia,United Kingdom
100,200,1917,5645698,1,,Colombia,United Kingdom
100,200,1918,5788247,1,,Colombia,United Kingdom
100,200,1919,6995472,1,,Colombia,United Kingdom
100,200,1922,9188483,1,,Colombia,United Kingdom
100,200,1923,14486929,1,,Colombia,United Kingdom
100,200,1924,11017809,1,,Colombia,United Kingdom
100,200,1925,18996607,1,,Colombia,United Kingdom
100,200,1926,18386093,1,,Colombia,United Kingdom
100,200,1927,18871940,1,,Colombia,United Kingdom
100,200,1928,18790860,1,,Colombia,United Kingdom
100,200,1929,18186016,1,,Colombia,United Kingdom
100,200,1930,7806808,1,,Colombia,United Kingdom
100,200,1931,6598053,1,,Colombia,United Kingdom
100,200,1932,6091049,1,,Colombia,United Kingdom
100,200,1933,10803109,1,,Colombia,United Kingdom
100,200,1934,15255066,1,,Colombia,United Kingdom
100,200,1935,17878888,1,,Colombia,United Kingdom
100,200,1936,21429527,1,,Colombia,United Kingdom
100,200,1937,29584493,1,,Colombia,United Kingdom
100,200,1938,17679527,1,,Colombia,United Kingdom
100,200,1939,19263961,1,,Colombia,United Kingdom
100,200,1940,12512064,1,,Colombia,United Kingdom
100,200,1941,9268582,1,,Colombia,United Kingdom
100,200,1942,6877269,1,,Colombia,United Kingdom
100,200,1943,7953873,1,,Colombia,United Kingdom
100,200,1944,3687539,1,,Colombia,United Kingdom
100,200,1945,8301036,1,,Colombia,United Kingdom
100,200,1946,17977370,1,,Colombia,United Kingdom
100,200,1947,27052807,1,,Colombia,United Kingdom
100,200,1948,33162257,1,,Colombia,United Kingdom
100,200,1949,27964950,1,,Colombia,United Kingdom
100,205,1916,0,1,,Colombia,Ireland
100,205,1917,0,1,,Colombia,Ireland
100,205,1918,0,1,,Colombia,Ireland
100,205,1919,0,1,,Colombia,Ireland
100,205,1922,0,1,,Colombia,Ireland
100,205,1923,0,1,,Colombia,Ireland
100,205,1924,0,1,,Colombia,Ireland
100,205,1925,0,1,,Colombia,Ireland
100,205,1926,0,1,,Colombia,Ireland
100,205,1927,0,1,,Colombia,Ireland
100,205,1928,0,1,,Colombia,Ireland
100,205,1929,0,1,,Colombia,Ireland
100,205,1930,0,1,,Colombia,Ireland
100,205,1931,0,1,,Colombia,Ireland
100,205,1932,0,1,,Colombia,Ireland
100,205,1933,0,1,,Colombia,Ireland
100,205,1934,0,1,,Colombia,Ireland
100,205,1935,652,1,,Colombia,Ireland
100,205,1936,168399,1,,Colombia,Ireland
100,205,1937,317573,1,,Colombia,Ireland
100,205,1938,277884,1,,Colombia,Ireland
100,205,1939,293733,1,,Colombia,Ireland
100,205,1940,154386,1,,Colombia,Ireland
100,205,1941,27312,1,,Colombia,Ireland
100,205,1942,25555,1,,Colombia,Ireland
100,205,1943,9865,1,,Colombia,Ireland
100,205,1944,13958,1,,Colombia,Ireland
100,205,1945,50407,1,,Colombia,Ireland
100,205,1946,150842,1,,Colombia,Ireland
100,205,1947,84520,1,,Colombia,Ireland
100,205,1948,24275,1,,Colombia,Ireland
100,205,1949,4064,1,,Colombia,Ireland
100,210,1916,34417,1,,Colombia,Netherlands
100,210,1917,2987,1,,Colombia,Netherlands
100,210,1918,17007,1,,Colombia,Netherlands
100,210,1919,59368,1,,Colombia,Netherlands
100,210,1922,736619,1,,Colombia,Netherlands
100,210,1923,1264775,1,,Colombia,Netherlands
100,210,1924,1364063,1,,Colombia,Netherlands
100,210,1925,2068293,1,,Colombia,Netherlands
100,210,1926,2653331,1,,Colombia,Netherlands
100,210,1927,3337456,1,,Colombia,Netherlands
100,210,1928,3580884,1,,Colombia,Netherlands
100,210,1929,2986815,1,,Colombia,Netherlands
100,210,1930,2980132,1,,Colombia,Netherlands
100,210,1931,1717316,1,,Colombia,Netherlands
100,210,1932,897217,1,,Colombia,Netherlands
100,210,1933,820402,1,,Colombia,Netherlands
100,210,1934,1218836,1,,Colombia,Netherlands
100,210,1935,1542336,1,,Colombia,Netherlands
100,210,1936,1163696,1,,Colombia,Netherlands
100,210,1937,2028059,1,,Colombia,Netherlands
100,210,1938,1653114,1,,Colombia,Netherlands
100,210,1939,4854820,1,,Colombia,Netherlands
100,210,1940,870569,1,,Colombia,Netherlands
100,210,1941,372,1,,Colombia,Netherlands
100,210,1942,394,1,,Colombia,Netherlands
100,210,1943,8,1,,Colombia,Netherlands
100,210,1944,0,1,,Colombia,Netherlands
100,210,1945,0,1,,Colombia,Netherlands
100,210,1946,796457,1,,Colombia,Netherlands
100,210,1947,4247903,1,,Colombia,Netherlands
100,210,1948,4645302,1,,Colombia,Netherlands
100,210,1949,2354235,1,,Colombia,Netherlands
100,211,1912,570918.91,,,Colombia,Belgium
100,211,1913,498953.12,,,Colombia,Belgium
100,211,1914,407525.04,,,Colombia,Belgium
100,211,1916,0,1,,Colombia,Belgium
100,211,1917,0,1,,Colombia,Belgium
100,211,1918,91,1,,Colombia,Belgium
100,211,1919,195,1,,Colombia,Belgium
100,211,1922,176451,1,,Colombia,Belgium
100,211,1923,466755,1,,Colombia,Belgium
100,211,1924,1194211,1,,Colombia,Belgium
100,211,1925,1953455,1,,Colombia,Belgium
100,211,1926,3818126,1,,Colombia,Belgium
100,211,1927,6051691,1,,Colombia,Belgium
100,211,1928,8012247,1,,Colombia,Belgium
100,211,1929,5180726,1,,Colombia,Belgium
100,211,1930,2887093,1,,Colombia,Belgium
100,211,1931,1717417,1,,Colombia,Belgium
100,211,1932,535191,1,,Colombia,Belgium
100,211,1933,1148406,1,,Colombia,Belgium
100,211,1934,1816989,1,,Colombia,Belgium
100,211,1935,1419003,1,,Colombia,Belgium
100,211,1936,2131250,1,,Colombia,Belgium
100,211,1937,4792704,1,,Colombia,Belgium
100,211,1938,3382722,1,,Colombia,Belgium
100,211,1939,2769628,1,,Colombia,Belgium
100,211,1940,1829352,1,,Colombia,Belgium
100,211,1941,9275,1,,Colombia,Belgium
100,211,1942,327,1,,Colombia,Belgium
100,211,1943,6539,1,,Colombia,Belgium
100,211,1944,0,1,,Colombia,Belgium
100,211,1945,0,1,,Colombia,Belgium
100,211,1946,2175575,1,,Colombia,Belgium
100,211,1947,10590630,1,,Colombia,Belgium
100,211,1948,10898402,1,,Colombia,Belgium
100,211,1949,12426841,1,,Colombia,Belgium
100,220,1912,2011886.16,,,Colombia,France
100,220,1913,4408582.88,,,Colombia,France
100,220,1914,1249373.57,,,Colombia,France
100,220,1915,478768.71,,,Colombia,France
100,220,1916,972269,1,,Colombia,France
100,220,1917,759910,1,,Colombia,France
100,220,1918,249558,1,,Colombia,France
100,220,1919,734691,1,,Colombia,France
100,220,1922,1718924,1,,Colombia,France
100,220,1923,2396197,1,,Colombia,France
100,220,1924,2317223,1,,Colombia,France
100,220,1925,3433429,1,,Colombia,France
100,220,1926,6705413,1,,Colombia,France
100,220,1927,8973098,1,,Colombia,France
100,220,1928,9097252,1,,Colombia,France
100,220,1929,7121957,1,,Colombia,France
100,220,1930,3365013,1,,Colombia,France
100,220,1931,2161059,1,,Colombia,France
100,220,1932,1432352,1,,Colombia,France
100,220,1933,2410612,1,,Colombia,France
100,220,1934,3506064,1,,Colombia,France
100,220,1935,4243068,1,,Colombia,France
100,220,1936,3732998,1,,Colombia,France
100,220,1937,5389905,1,,Colombia,France
100,220,1938,5380843,1,,Colombia,France
100,220,1939,5409527,1,,Colombia,France
100,220,1940,2828781,1,,Colombia,France
100,220,1941,63951,1,,Colombia,France
100,220,1942,895,1,,Colombia,France
100,220,1943,6769,1,,Colombia,France
100,220,1944,2016,1,,Colombia,France
100,220,1945,756,1,,Colombia,France
100,220,1946,2274823,1,,Colombia,France
100,220,1947,9905742,1,,Colombia,France
100,220,1948,8720801,1,,Colombia,France
100,220,1949,8251406,1,,Colombia,France
100,225,1916,0,1,,Colombia,Switzerland
100,225,1917,0,1,,Colombia,Switzerland
100,225,1918,0,1,,Colombia,Switzerland
100,225,1919,461,1,,Colombia,Switzerland
100,225,1922,183,1,,Colombia,Switzerland
100,225,1923,785,1,,Colombia,Switzerland
100,225,1924,2326,1,,Colombia,Switzerland
100,225,1925,311,1,,Colombia,Switzerland
100,225,1926,253455,1,,Colombia,Switzerland
100,225,1927,659036,1,,Colombia,Switzerland
100,225,1928,771181,1,,Colombia,Switzerland
100,225,1929,914370,1,,Colombia,Switzerland
